Date,Open,High,Low,Close,Adj Close,Volume
2005-05-20,44.599998,44.599998,44.400002,44.599998,25.439625,1301035
2005-05-23,44.799999,44.799999,44.400002,44.599998,25.439625,2165805
2005-05-24,44.500000,44.599998,44.500000,44.599998,25.439625,1297920
2005-05-25,44.500000,44.700001,44.200001,44.200001,25.211470,3298996
2005-05-26,44.400002,44.400002,44.200001,44.299999,25.268507,1998091
2005-05-27,44.599998,44.700001,44.500000,44.700001,25.496664,3651458
2005-05-30,44.700001,44.700001,44.500000,44.700001,25.496664,1131252
2005-05-31,44.700001,44.900002,44.299999,44.500000,25.382589,4884950
2005-06-01,44.200001,44.299999,44.000000,44.200001,25.486376,3479488
2005-06-02,44.200001,44.299999,44.099998,44.200001,25.486376,2977245
2005-06-03,44.200001,44.299999,44.099998,44.200001,25.486376,1459707
2005-06-06,44.099998,44.400002,44.099998,44.400002,25.601702,1756681
2005-06-07,44.400002,44.400002,44.099998,44.099998,25.428709,1795693
2005-06-08,44.500000,44.599998,44.299999,44.400002,25.601702,1764595
2005-06-09,44.500000,44.599998,44.299999,44.400002,25.601702,1351545
2005-06-10,44.599998,44.599998,44.400002,44.500000,25.659359,1289264
2005-06-13,44.599998,44.599998,44.400002,44.599998,25.717024,1305907
2005-06-14,44.700001,44.700001,44.400002,44.599998,25.717024,1116952
2005-06-15,44.500000,44.799999,44.400002,44.400002,25.601702,2261054
2005-06-16,44.700001,44.700001,44.400002,44.500000,25.659359,1373894
2005-06-17,44.700001,44.700001,44.500000,44.700001,25.774683,2108965
2005-06-20,44.799999,44.799999,44.400002,44.500000,25.659359,1221825
2005-06-21,44.700001,44.799999,44.500000,44.700001,25.774683,1636895
2005-06-22,44.599998,44.900002,44.599998,44.900002,25.890005,2681097
2005-06-23,45.000000,45.000000,44.599998,44.599998,25.717024,2931886
2005-06-24,44.700001,44.799999,44.599998,44.599998,25.717024,3038937
2005-06-27,44.700001,44.799999,44.599998,44.599998,25.717024,1295876
2005-06-28,44.799999,44.799999,44.599998,44.599998,25.717024,2011315
2005-06-29,44.799999,44.900002,44.599998,44.799999,25.832344,2445479
2005-06-30,44.700001,44.700001,44.400002,44.599998,25.717024,2722260
2005-07-04,44.650002,44.650002,44.450001,44.599998,25.717024,3189449
2005-07-05,44.650002,44.650002,44.500000,44.599998,25.717024,2049430
2005-07-06,44.599998,44.700001,44.549999,44.700001,25.774683,2068429
2005-07-07,44.700001,44.750000,44.400002,44.400002,25.601702,2837836
2005-07-08,44.450001,44.500000,44.200001,44.200001,25.486376,2003625
2005-07-11,44.500000,45.000000,44.400002,45.000000,25.947662,3953542
2005-07-12,44.900002,44.900002,44.049999,44.099998,25.428709,4363702
2005-07-13,44.349998,44.450001,44.299999,44.400002,25.601702,5644359
2005-07-14,44.299999,44.500000,44.250000,44.299999,25.544039,5582295
2005-07-15,44.299999,44.650002,44.299999,44.500000,25.659359,2584884
2005-07-18,44.599998,44.650002,44.450001,44.500000,25.659359,984800
2005-07-19,44.500000,44.500000,44.349998,44.450001,25.630541,2341382
2005-07-20,44.500000,44.549999,44.450001,44.500000,25.659359,3019573
2005-07-21,44.700001,44.750000,44.349998,44.349998,25.572859,3614787
2005-07-22,44.700001,44.700001,44.500000,44.650002,25.745853,4181749
2005-07-25,44.799999,44.849998,44.650002,44.750000,25.803520,1884492
2005-07-26,44.799999,44.849998,44.450001,44.500000,25.659359,2777809
2005-07-27,44.849998,44.849998,44.650002,44.799999,25.832344,2499395
2005-07-28,44.900002,44.950001,44.799999,44.900002,25.890005,3314383
2005-07-29,44.950001,45.000000,44.750000,44.950001,25.918837,3083783
2005-08-01,45.000000,45.250000,44.900002,45.200001,26.062990,4411374
2005-08-02,45.349998,45.400002,45.200001,45.250000,26.091822,2082574
2005-08-03,45.000000,45.200001,44.900002,45.000000,25.947662,3044069
2005-08-04,44.950001,45.250000,44.950001,45.150002,26.034155,1220549
2005-08-05,45.250000,45.250000,45.049999,45.250000,26.091822,2204713
2005-08-08,45.000000,45.299999,45.000000,45.150002,26.034155,1217652
2005-08-09,45.200001,45.299999,45.099998,45.150002,26.034155,983135
2005-08-10,45.150002,45.299999,45.150002,45.250000,26.091822,1596434
2005-08-11,45.250000,45.250000,45.000000,45.200001,26.062990,2416284
2005-08-12,45.250000,45.299999,45.099998,45.250000,26.091822,2255929
2005-08-15,45.200001,45.250000,45.049999,45.250000,26.091822,1437003
2005-08-16,45.349998,45.400002,45.099998,45.099998,26.005322,1113830
2005-08-17,45.150002,45.500000,45.000000,45.349998,26.149479,1990258
2005-08-18,45.500000,45.500000,45.099998,45.250000,26.091822,1605714
2005-08-19,45.400002,45.400002,45.049999,45.349998,26.149479,3216063
2005-08-22,45.450001,45.549999,45.400002,45.500000,26.235981,2572262
2005-08-23,45.700001,45.700001,45.400002,45.500000,26.235981,3216150
2005-08-24,45.650002,45.700001,45.450001,45.599998,26.293636,4678831
2005-08-25,45.700001,45.799999,45.549999,45.650002,26.322470,3615048
2005-08-26,45.450001,45.599998,45.400002,45.450001,26.207146,1983697
2005-08-29,45.549999,45.549999,45.000000,45.099998,26.005322,1959224
2005-08-30,45.599998,45.599998,45.200001,45.549999,26.264803,1894705
2005-08-31,45.549999,45.599998,45.200001,45.250000,26.091822,3249240
2005-09-01,45.500000,45.599998,45.250000,45.450001,26.207146,2801929
2005-09-02,45.700001,45.849998,45.500000,45.799999,26.408964,3115797
2005-09-05,45.450001,45.450001,45.250000,45.450001,26.484715,2229392
2005-09-06,45.500000,45.599998,45.250000,45.299999,26.397312,1358915
2005-09-07,45.650002,45.700001,45.500000,45.599998,26.572123,1754711
2005-09-08,45.650002,45.650002,45.400002,45.400002,26.455582,530582
2005-09-09,45.500000,45.650002,45.400002,45.450001,26.484715,1281810
2005-09-12,45.599998,45.599998,45.400002,45.549999,26.542990,1004389
2005-09-13,45.599998,45.700001,45.200001,45.500000,26.513855,1910725
2005-09-14,45.599998,45.650002,45.299999,45.400002,26.455582,1016378
2005-09-15,45.500000,45.549999,45.400002,45.549999,26.542990,1337728
2005-09-16,45.549999,45.700001,45.450001,45.700001,26.630396,2186786
2005-09-20,45.900002,46.000000,45.599998,45.799999,26.688660,2299335
2005-09-21,45.900002,45.900002,45.400002,45.849998,26.717804,1737121
2005-09-22,45.950001,45.950001,45.000000,45.650002,26.601255,1166887
2005-09-23,45.750000,45.900002,45.200001,45.450001,26.484715,1840940
2005-09-26,45.450001,45.750000,45.349998,45.750000,26.659531,2570741
2005-09-27,45.799999,45.799999,45.599998,45.750000,26.659531,2374598
2005-09-28,46.049999,46.049999,45.500000,45.500000,26.513855,1793021
2005-09-29,46.000000,46.049999,45.549999,46.049999,26.834341,2365213
2005-09-30,46.099998,46.400002,46.000000,46.200001,26.921747,2444410
2005-10-03,46.400002,46.900002,45.950001,45.950001,26.776068,2016321
2005-10-04,46.500000,46.500000,46.150002,46.299999,26.980021,1559286
2005-10-05,46.500000,46.500000,45.750000,46.099998,26.863483,2925260
2005-10-06,46.099998,46.099998,45.299999,45.849998,26.717804,3880781
2005-10-07,45.849998,45.849998,45.200001,45.599998,26.572123,2492942
2005-10-10,45.500000,45.799999,45.349998,45.650002,26.601255,1378299
2005-10-12,45.849998,45.849998,44.849998,45.099998,26.280758,4671820
2005-10-13,45.200001,45.200001,45.049999,45.049999,26.251625,1326407
2005-10-14,45.400002,45.400002,44.849998,44.849998,26.135073,2793951
2005-10-17,44.900002,46.000000,44.799999,45.200001,26.339024,2230075
2005-10-18,45.650002,45.650002,45.349998,45.349998,26.426445,1656942
2005-10-19,45.250000,45.500000,45.150002,45.150002,26.309902,3357941
2005-10-20,45.099998,45.200001,45.000000,45.099998,26.280758,1694426
2005-10-21,45.150002,45.150002,45.000000,45.150002,26.309902,1668881
2005-10-24,45.200001,45.250000,44.349998,44.799999,26.105944,4099732
2005-10-25,45.000000,45.000000,44.549999,44.650002,26.018541,3597768
2005-10-26,44.700001,44.700001,44.549999,44.650002,26.018541,2483178
2005-10-27,45.150002,45.150002,44.450001,44.450001,25.901997,1988672
2005-10-28,45.000000,45.000000,44.500000,44.549999,25.960264,1732472
2005-10-31,45.000000,45.000000,44.400002,44.400002,25.872852,2386242
2005-11-01,45.000000,45.000000,44.750000,44.849998,26.135073,2364455
2005-11-02,45.599998,45.599998,45.000000,45.099998,26.280758,1589886
2005-11-03,45.500000,45.500000,45.200001,45.250000,26.368168,1343563
2005-11-04,45.599998,45.599998,45.200001,45.500000,26.513855,2015170
2005-11-07,45.849998,45.849998,45.000000,45.500000,26.513855,1625514
2005-11-08,45.500000,45.500000,45.000000,45.099998,26.280758,1338081
2005-11-09,45.200001,45.650002,45.150002,45.500000,26.513855,2789660
2005-11-10,45.500000,45.700001,45.200001,45.650002,26.601255,1136385
2005-11-11,45.700001,46.099998,45.400002,45.900002,26.746941,3033452
2005-11-14,45.950001,46.000000,45.450001,45.599998,26.572123,1369249
2005-11-15,45.599998,45.599998,45.349998,45.450001,26.484715,1263408
2005-11-16,45.599998,45.799999,45.299999,45.650002,26.601255,1629049
2005-11-17,45.799999,45.950001,45.500000,45.799999,26.688660,1711596
2005-11-18,46.200001,46.299999,46.000000,46.299999,26.980021,3280273
2005-11-21,46.599998,46.599998,45.849998,46.000000,26.805210,1885979
2005-11-22,45.700001,46.000000,45.700001,45.950001,26.776068,1551074
2005-11-23,45.950001,46.150002,45.750000,45.849998,26.717804,2742032
2005-11-24,45.700001,45.950001,45.700001,45.700001,26.630396,1260023
2005-11-25,45.650002,46.200001,45.650002,45.900002,26.746941,1200062
2005-11-28,45.799999,45.950001,45.700001,45.700001,26.630396,1699254
2005-11-29,45.799999,46.000000,45.500000,45.799999,26.688660,2418931
2005-11-30,46.099998,46.299999,45.650002,45.700001,26.630396,2742291
2005-12-01,45.400002,46.200001,45.299999,45.549999,26.824732,1998684
2005-12-02,46.099998,46.099998,45.549999,45.700001,26.913069,1906943
2005-12-05,45.650002,45.950001,45.500000,45.799999,26.971954,1676572
2005-12-06,46.200001,46.200001,45.349998,45.549999,26.824732,1646882
2005-12-07,45.500000,45.950001,45.349998,45.950001,27.060299,2572597
2005-12-08,45.900002,45.900002,45.299999,45.450001,26.765842,1801602
2005-12-09,45.700001,45.700001,45.400002,45.549999,26.824732,820622
2005-12-12,45.549999,45.950001,45.549999,45.700001,26.913069,1324499
2005-12-13,45.900002,45.900002,45.200001,45.299999,26.677511,1702566
2005-12-14,45.900002,45.900002,45.299999,45.450001,26.765842,1905142
2005-12-15,45.750000,45.750000,45.299999,45.400002,26.736401,1714381
2005-12-16,45.400002,45.700001,45.299999,45.349998,26.706944,2346447
2005-12-19,45.349998,45.549999,45.200001,45.450001,26.765842,1897364
2005-12-20,45.500000,45.549999,45.299999,45.400002,26.736401,2055893
2005-12-21,45.750000,45.799999,45.200001,45.400002,26.736401,2914282
2005-12-22,45.599998,45.750000,45.500000,45.549999,26.824732,2094272
2005-12-23,45.599998,45.799999,45.549999,45.700001,26.913069,758032
2005-12-28,45.599998,46.049999,45.400002,45.799999,26.971954,1867948
2005-12-29,45.900002,45.900002,45.400002,45.400002,26.736401,1150679
2005-12-30,45.450001,45.500000,44.599998,44.950001,26.471384,4907338
2006-01-03,44.900002,44.900002,43.549999,44.250000,26.059151,14870342
2006-01-04,44.500000,44.500000,43.900002,44.000000,25.911921,9521430
2006-01-05,43.549999,43.700001,43.000000,43.200001,25.440802,15675824
2006-01-06,43.150002,43.450001,43.000000,43.450001,25.588026,7645872
2006-01-09,43.400002,44.150002,43.349998,43.950001,25.882483,8183162
2006-01-10,44.099998,44.099998,43.549999,43.750000,25.764702,3827977
2006-01-11,43.599998,43.900002,43.599998,43.750000,25.764702,5073628
2006-01-12,44.000000,44.150002,43.799999,44.000000,25.911921,7251513
2006-01-13,44.200001,44.250000,43.799999,43.900002,25.853039,3136109
2006-01-16,44.099998,44.200001,44.000000,44.000000,25.911921,2540587
2006-01-17,44.200001,44.250000,43.150002,44.000000,25.911921,4814486
2006-01-18,44.000000,44.200001,43.599998,43.900002,25.853039,3492704
2006-01-19,44.000000,44.150002,43.849998,44.000000,25.911921,2825023
2006-01-20,44.200001,44.200001,43.900002,44.000000,25.911921,3136739
2006-01-23,43.750000,43.900002,43.500000,43.750000,25.764702,3247861
2006-01-24,44.200001,44.200001,43.799999,43.900002,25.853039,2014795
2006-01-25,44.099998,44.299999,43.950001,44.150002,26.000261,3428310
2006-01-26,44.299999,44.299999,43.849998,44.200001,26.029705,2379929
2006-01-27,44.200001,44.450001,44.099998,44.250000,26.059151,4883497
2006-02-01,44.299999,44.299999,43.799999,44.000000,25.911921,5340378
2006-02-02,43.849998,44.049999,43.849998,43.950001,25.882483,2433396
2006-02-03,44.000000,44.000000,43.599998,43.700001,25.735258,3763925
2006-02-06,43.849998,43.849998,43.450001,43.650002,25.705812,3646004
2006-02-07,43.599998,43.599998,43.299999,43.549999,25.646923,4765306
2006-02-08,43.599998,43.599998,43.150002,43.250000,25.470245,4293643
2006-02-09,43.599998,43.799999,43.250000,43.349998,25.529140,1230530
2006-02-10,43.200001,43.250000,43.049999,43.200001,25.440802,4047633
2006-02-13,43.049999,43.200001,42.900002,43.150002,25.411350,4019546
2006-02-14,43.400002,43.650002,43.150002,43.500000,25.617481,2262054
2006-02-15,43.450001,43.599998,43.349998,43.450001,25.588026,4515181
2006-02-16,43.500000,43.700001,43.500000,43.549999,25.646923,3290211
2006-02-17,43.549999,43.700001,43.349998,43.549999,25.646923,2345795
2006-02-20,43.700001,43.900002,43.650002,43.799999,25.794136,2778675
2006-02-21,43.900002,43.900002,43.650002,43.750000,25.764702,1421853
2006-02-22,43.400002,43.799999,43.400002,43.750000,25.764702,2384230
2006-02-23,44.049999,44.099998,43.799999,44.049999,25.941374,4455725
2006-02-24,44.150002,44.299999,43.950001,44.000000,25.911921,3388032
2006-02-27,44.200001,44.400002,44.049999,44.150002,26.000261,2197423
2006-02-28,44.150002,44.750000,44.049999,44.400002,26.147491,4225492
2006-03-01,44.500000,44.799999,44.400002,44.549999,26.235828,3977379
2006-03-02,44.700001,44.700001,44.400002,44.450001,26.176945,2109721
2006-03-03,44.650002,44.950001,44.500000,44.500000,26.206377,4495756
2006-03-06,44.700001,45.099998,44.599998,44.849998,26.412489,6343267
2006-03-07,45.099998,45.099998,44.099998,44.599998,26.265266,5919338
2006-03-08,44.700001,45.000000,44.400002,44.650002,26.294731,5456687
2006-03-09,44.650002,44.849998,44.450001,44.450001,26.176945,3249155
2006-03-10,44.599998,44.849998,44.599998,44.750000,26.353615,2587704
2006-03-13,44.900002,44.950001,44.500000,44.599998,26.265266,2340617
2006-03-14,44.500000,44.599998,44.299999,44.400002,26.147491,2726726
2006-03-15,45.000000,45.000000,44.599998,44.799999,26.383049,3595619
2006-03-16,44.849998,45.000000,44.599998,44.750000,26.353615,1127848
2006-03-17,44.700001,45.000000,44.400002,44.400002,26.147491,3876466
2006-03-20,44.500000,45.000000,44.450001,44.900002,26.441946,1913645
2006-03-21,45.099998,45.099998,44.849998,44.950001,26.471384,1329947
2006-03-22,45.000000,45.049999,44.450001,44.599998,26.265266,2677028
2006-03-23,44.500000,45.000000,44.500000,44.849998,26.412489,2376372
2006-03-24,45.150002,45.150002,44.950001,45.049999,26.530283,2403677
2006-03-27,45.150002,45.200001,44.500000,45.099998,26.559719,1970941
2006-03-28,45.500000,45.500000,44.849998,44.849998,26.412489,3953473
2006-03-29,44.750000,45.599998,44.750000,45.150002,26.589169,5797834
2006-03-30,45.650002,45.650002,45.250000,45.299999,26.677511,2904783
2006-03-31,45.599998,45.599998,45.200001,45.250000,26.648052,2686949
2006-04-03,45.099998,45.650002,45.099998,45.599998,26.854183,3127968
2006-04-04,45.549999,45.799999,45.450001,45.650002,26.883627,2385067
2006-04-06,45.849998,46.299999,45.750000,46.049999,27.119186,7402613
2006-04-07,45.799999,46.400002,45.799999,46.250000,27.236963,3627956
2006-04-10,46.500000,46.500000,46.099998,46.349998,27.295866,2729634
2006-04-11,45.700001,45.700001,45.049999,45.299999,27.163942,2492191
2006-04-12,45.299999,45.349998,45.000000,45.150002,27.073988,2362292
2006-04-13,45.200001,45.700001,45.200001,45.349998,27.193916,2130077
2006-04-18,45.799999,45.799999,45.200001,45.700001,27.403795,2931548
2006-04-19,45.700001,45.750000,44.900002,45.299999,27.163942,3848358
2006-04-20,45.400002,45.400002,45.049999,45.150002,27.073988,2795582
2006-04-21,45.250000,45.450001,45.000000,45.049999,27.014025,2660383
2006-04-24,45.400002,45.400002,44.500000,44.750000,26.834133,2641819
2006-04-25,44.900002,45.099998,44.599998,44.799999,26.864109,2616145
2006-04-26,45.200001,45.200001,44.700001,45.000000,26.984043,3514551
2006-04-27,45.400002,45.400002,44.950001,45.200001,27.103977,3428483
2006-04-28,45.049999,45.299999,44.900002,45.200001,27.103977,4228082
2006-05-02,45.349998,45.700001,45.349998,45.650002,27.373816,4452607
2006-05-03,45.750000,45.900002,45.650002,45.900002,27.523726,2625503
2006-05-04,45.900002,46.250000,45.900002,46.200001,27.703604,4594988
2006-05-08,46.500000,46.500000,46.049999,46.099998,27.643658,3594807
2006-05-09,46.099998,46.099998,45.500000,45.849998,27.493734,3165808
2006-05-10,45.849998,46.099998,45.799999,46.000000,27.583685,2963043
2006-05-11,45.950001,46.400002,45.849998,45.950001,27.553707,3566037
2006-05-12,46.000000,46.150002,45.400002,45.849998,27.493734,3265667
2006-05-15,46.000000,46.049999,45.650002,45.950001,27.553707,3463930
2006-05-16,45.700001,46.450001,45.700001,46.200001,27.703604,4575565
2006-05-17,46.349998,46.349998,45.549999,45.950001,27.553707,3154197
2006-05-18,45.900002,45.900002,45.400002,45.849998,27.493734,3696240
2006-05-19,45.750000,45.750000,45.200001,45.349998,27.193916,3144791
2006-05-22,45.150002,45.849998,44.599998,45.049999,27.014025,3039717
2006-05-23,44.799999,45.000000,44.400002,44.900002,26.924074,3655105
2006-05-24,44.900002,45.200001,44.400002,44.900002,26.924074,3423437
2006-05-25,44.500000,44.849998,44.500000,44.750000,26.834133,1677428
2006-05-26,45.400002,45.400002,44.750000,44.849998,26.894087,3458478
2006-05-29,44.849998,45.450001,44.849998,44.849998,26.894087,836973
2006-05-30,44.849998,45.299999,44.500000,44.500000,26.684217,3790312
2006-06-01,44.849998,44.849998,43.400002,44.150002,26.775187,4348080
2006-06-02,44.150002,44.500000,43.900002,44.099998,26.744862,3111761
2006-06-05,44.400002,44.400002,44.049999,44.150002,26.775187,1480580
2006-06-06,43.900002,44.599998,43.799999,44.599998,27.048103,2668571
2006-06-07,44.900002,44.900002,44.099998,44.200001,26.805515,1405391
2006-06-08,43.799999,44.200001,43.500000,43.849998,26.593252,3555581
2006-06-09,43.900002,44.549999,43.900002,44.099998,26.744862,3037568
2006-06-12,44.500000,44.700001,43.799999,44.099998,26.744862,3273138
2006-06-13,44.150002,44.549999,43.750000,44.000000,26.684212,3258547
2006-06-14,44.000000,44.799999,44.000000,44.049999,26.714542,4374641
