Date,Open,High,Low,Close,Adj Close,Volume
2015-07-24,1.520000,1.570000,1.520000,1.520000,1.520000,1797000
2015-07-27,1.500000,1.500000,1.330000,1.380000,1.380000,3750000
2015-07-28,1.380000,1.450000,1.360000,1.410000,1.410000,2893000
2015-07-29,1.410000,1.430000,1.360000,1.400000,1.400000,2922000
2015-07-30,1.430000,1.650000,1.400000,1.530000,1.530000,8874000
2015-07-31,1.530000,1.600000,1.520000,1.530000,1.530000,3930000
2015-08-03,1.530000,1.580000,1.460000,1.580000,1.580000,2736000
2015-08-04,1.600000,1.640000,1.540000,1.550000,1.550000,1398000
2015-08-05,1.550000,1.560000,1.400000,1.430000,1.430000,1933200
2015-08-06,1.530000,1.530000,1.410000,1.410000,1.410000,1872000
2015-08-07,1.430000,1.500000,1.340000,1.380000,1.380000,5160000
2015-08-10,1.380000,1.400000,1.340000,1.390000,1.390000,2850000
2015-08-11,1.430000,1.430000,1.300000,1.330000,1.330000,1824500
2015-08-12,1.300000,1.340000,1.280000,1.310000,1.310000,1764000
2015-08-13,1.300000,1.360000,1.280000,1.290000,1.290000,1452000
2015-08-14,1.290000,1.360000,1.290000,1.320000,1.320000,918000
2015-08-17,1.320000,1.320000,1.190000,1.240000,1.240000,1368000
2015-08-18,1.250000,1.350000,1.240000,1.260000,1.260000,1506000
2015-08-19,1.290000,1.330000,1.160000,1.170000,1.170000,1478000
2015-08-20,1.200000,1.200000,1.080000,1.110000,1.110000,2766000
2015-08-21,1.020000,1.080000,1.000000,1.080000,1.080000,1542000
2015-08-24,1.080000,1.100000,0.910000,0.940000,0.940000,3266000
2015-08-25,0.920000,1.050000,0.890000,0.950000,0.950000,4622000
2015-08-26,0.990000,1.050000,0.920000,0.920000,0.920000,4128000
2015-08-27,0.960000,1.000000,0.940000,0.980000,0.980000,4866000
2015-08-28,1.040000,1.050000,0.950000,0.970000,0.970000,2665500
2015-08-31,0.990000,0.990000,0.900000,0.930000,0.930000,1502000
2015-09-01,0.890000,0.940000,0.890000,0.910000,0.910000,2424000
2015-09-02,0.850000,0.910000,0.840000,0.880000,0.880000,1950000
2015-09-04,0.880000,0.920000,0.860000,0.860000,0.860000,738000
2015-09-07,0.880000,0.900000,0.880000,0.890000,0.890000,636000
2015-09-08,0.890000,0.910000,0.880000,0.900000,0.900000,1134000
2015-09-09,0.910000,0.980000,0.910000,0.950000,0.950000,1710000
2015-09-10,0.930000,0.950000,0.890000,0.900000,0.900000,2166000
2015-09-11,0.910000,0.940000,0.860000,0.880000,0.880000,2328000
2015-09-14,0.910000,0.930000,0.880000,0.890000,0.890000,2790075
2015-09-15,0.890000,0.910000,0.800000,0.800000,0.800000,4146000
2015-09-16,0.820000,0.850000,0.800000,0.850000,0.850000,3408000
2015-09-17,0.850000,0.900000,0.820000,0.830000,0.830000,3090000
2015-09-18,0.840000,0.850000,0.800000,0.800000,0.800000,4914000
2015-09-21,0.800000,0.800000,0.770000,0.780000,0.780000,2790000
2015-09-22,0.790000,0.820000,0.770000,0.770000,0.770000,4941800
2015-09-23,0.750000,0.750000,0.700000,0.720000,0.720000,8820000
2015-09-24,0.720000,0.720000,0.650000,0.680000,0.680000,4002000
2015-09-25,0.680000,0.810000,0.680000,0.780000,0.780000,8622000
2015-09-29,0.780000,0.780000,0.710000,0.730000,0.730000,4530000
2015-09-30,0.730000,0.760000,0.710000,0.760000,0.760000,4152000
2015-10-02,0.790000,0.870000,0.770000,0.790000,0.790000,11136000
2015-10-05,0.800000,0.830000,0.790000,0.800000,0.800000,4938000
2015-10-06,0.820000,0.820000,0.770000,0.770000,0.770000,2016000
2015-10-07,0.770000,0.830000,0.760000,0.800000,0.800000,3840000
2015-10-08,0.800000,0.820000,0.780000,0.800000,0.800000,3432000
2015-10-09,0.800000,0.820000,0.770000,0.790000,0.790000,5304000
2015-10-12,0.800000,0.860000,0.790000,0.820000,0.820000,5572400
2015-10-13,0.830000,0.830000,0.790000,0.800000,0.800000,2275200
2015-10-14,0.800000,0.810000,0.780000,0.790000,0.790000,1494000
2015-10-15,0.790000,0.790000,0.780000,0.780000,0.780000,630000
2015-10-16,0.790000,0.840000,0.790000,0.810000,0.810000,7272000
2015-10-19,0.810000,0.860000,0.810000,0.810000,0.810000,3240000
2015-10-20,0.800000,0.830000,0.790000,0.790000,0.790000,1416000
2015-10-22,0.790000,0.830000,0.790000,0.820000,0.820000,4428000
2015-10-23,0.850000,1.290000,0.850000,1.140000,1.140000,71789200
2015-10-26,1.170000,1.280000,1.160000,1.210000,1.210000,76333600
2015-10-27,1.230000,1.260000,1.190000,1.190000,1.190000,9400026
2015-10-28,1.220000,1.470000,1.200000,1.460000,1.460000,51596000
2015-10-29,1.500000,1.600000,1.410000,1.460000,1.460000,43266000
2015-10-30,1.460000,1.540000,1.450000,1.500000,1.500000,13032000
2015-11-02,1.530000,1.540000,1.430000,1.440000,1.440000,8391000
2015-11-03,1.450000,1.480000,1.200000,1.320000,1.320000,15168000
2015-11-04,1.350000,1.450000,1.260000,1.420000,1.420000,11899800
2015-11-05,1.390000,1.400000,1.350000,1.370000,1.370000,7164000
2015-11-06,1.370000,1.440000,1.370000,1.420000,1.420000,5709600
2015-11-09,1.430000,1.590000,1.400000,1.460000,1.460000,17482866
2015-11-10,1.460000,1.480000,1.390000,1.410000,1.410000,7080000
2015-11-11,1.420000,1.440000,1.360000,1.370000,1.370000,5172000
2015-11-12,1.350000,1.500000,1.350000,1.450000,1.450000,8328000
2015-11-13,1.400000,1.520000,1.420000,1.460000,1.460000,14944800
2015-11-16,1.450000,1.500000,1.420000,1.490000,1.490000,6606000
2015-11-17,1.520000,1.570000,1.490000,1.520000,1.520000,9636800
2015-11-18,1.520000,1.520000,1.430000,1.460000,1.460000,4716000
2015-11-19,1.500000,1.500000,1.400000,1.430000,1.430000,3552000
2015-11-20,1.450000,1.450000,1.390000,1.450000,1.450000,5172000
2015-11-23,1.460000,1.460000,1.360000,1.390000,1.390000,3894000
2015-11-24,1.390000,1.400000,1.350000,1.390000,1.390000,3640800
2015-11-25,1.400000,1.400000,1.340000,1.360000,1.360000,2962100
2015-11-26,1.370000,1.390000,1.360000,1.390000,1.390000,3600000
2015-11-27,1.370000,1.370000,1.300000,1.340000,1.340000,3444000
2015-11-30,1.330000,1.360000,1.320000,1.330000,1.330000,1872000
2015-12-01,1.280000,1.360000,1.280000,1.340000,1.340000,1801200
2015-12-02,1.340000,1.500000,1.330000,1.450000,1.450000,15343200
2015-12-03,1.450000,1.460000,1.400000,1.450000,1.450000,3888000
2015-12-04,1.450000,1.450000,1.420000,1.450000,1.450000,1566000
2015-12-07,1.450000,1.500000,1.420000,1.420000,1.420000,3690000
2015-12-08,1.420000,1.420000,1.370000,1.380000,1.380000,2346000
2015-12-09,1.390000,1.440000,1.370000,1.370000,1.370000,2506000
2015-12-10,1.370000,1.400000,1.360000,1.370000,1.370000,400000
2015-12-11,1.370000,1.380000,1.270000,1.310000,1.310000,2178000
2015-12-14,1.290000,1.340000,1.290000,1.310000,1.310000,1446600
2015-12-15,1.330000,1.340000,1.270000,1.280000,1.280000,2352000
2015-12-16,1.320000,1.350000,1.300000,1.320000,1.320000,4158000
2015-12-17,1.320000,1.350000,1.300000,1.310000,1.310000,3209520
2015-12-18,1.310000,1.330000,1.280000,1.300000,1.300000,2076000
2015-12-21,1.270000,1.300000,1.270000,1.270000,1.270000,1098000
2015-12-22,1.280000,1.290000,1.240000,1.260000,1.260000,1374000
2015-12-23,1.260000,1.280000,1.260000,1.270000,1.270000,2748000
2015-12-24,1.270000,1.270000,1.240000,1.270000,1.270000,238000
2015-12-28,1.250000,1.270000,1.240000,1.250000,1.250000,750000
2015-12-29,1.240000,1.270000,1.220000,1.270000,1.270000,2766000
2015-12-30,1.270000,1.290000,1.270000,1.290000,1.290000,3612000
2015-12-31,1.300000,1.340000,1.290000,1.330000,1.330000,2658000
2016-01-04,1.320000,1.330000,1.210000,1.260000,1.260000,2490000
2016-01-05,1.250000,1.280000,1.230000,1.260000,1.260000,2912400
2016-01-06,1.230000,1.250000,1.230000,1.250000,1.250000,2106000
2016-01-07,1.240000,1.240000,1.140000,1.140000,1.140000,1269080
2016-01-08,1.180000,1.250000,1.140000,1.170000,1.170000,4458000
2016-01-11,1.130000,1.170000,1.120000,1.150000,1.150000,3420000
2016-01-12,1.150000,1.210000,1.120000,1.120000,1.120000,3810000
2016-01-13,1.170000,1.170000,1.010000,1.030000,1.030000,6780000
2016-01-14,0.990000,1.040000,0.980000,1.040000,1.040000,3012000
2016-01-15,1.040000,1.080000,1.000000,1.070000,1.070000,3048000
2016-01-18,1.020000,1.070000,1.000000,1.040000,1.040000,2292000
2016-01-19,1.040000,1.140000,0.990000,1.140000,1.140000,4902000
2016-01-20,1.040000,1.170000,1.040000,1.070000,1.070000,2472000
2016-01-21,1.080000,1.090000,0.990000,1.010000,1.010000,1752000
2016-01-22,1.030000,1.030000,1.000000,1.030000,1.030000,1362000
2016-01-25,1.070000,1.070000,0.990000,1.000000,1.000000,2952000
2016-01-26,0.990000,1.000000,0.910000,0.960000,0.960000,4200000
2016-01-27,0.960000,0.960000,0.910000,0.960000,0.960000,3492000
2016-01-28,0.940000,0.950000,0.910000,0.950000,0.950000,1554400
2016-01-29,0.940000,1.000000,0.920000,1.000000,1.000000,3110000
2016-02-01,1.000000,1.000000,0.950000,0.960000,0.960000,1506020
2016-02-02,0.950000,1.050000,0.950000,1.000000,1.000000,3618220
2016-02-03,0.960000,1.020000,0.960000,1.000000,1.000000,2274000
2016-02-04,1.000000,1.060000,0.970000,1.040000,1.040000,10410000
2016-02-05,1.030000,1.140000,1.030000,1.100000,1.100000,5376000
2016-02-11,1.050000,1.100000,1.050000,1.080000,1.080000,456000
2016-02-12,1.080000,1.140000,1.070000,1.110000,1.110000,3348000
2016-02-15,1.140000,1.170000,1.110000,1.150000,1.150000,792000
2016-02-16,1.150000,1.200000,1.140000,1.180000,1.180000,4758000
2016-02-17,1.180000,1.210000,1.150000,1.170000,1.170000,2898000
2016-02-18,1.170000,1.180000,1.110000,1.120000,1.120000,666000
2016-02-19,1.160000,1.170000,1.070000,1.120000,1.120000,4020000
2016-02-22,1.120000,1.150000,1.080000,1.120000,1.120000,4242000
2016-02-23,1.120000,1.120000,1.080000,1.100000,1.100000,1926000
2016-02-24,1.100000,1.120000,1.040000,1.060000,1.060000,4902000
2016-02-25,1.050000,1.060000,1.050000,1.060000,1.060000,504000
2016-02-26,1.070000,1.070000,1.050000,1.070000,1.070000,1596000
2016-02-29,1.060000,1.080000,1.040000,1.060000,1.060000,1146000
2016-03-01,1.060000,1.080000,1.030000,1.080000,1.080000,2194900
2016-03-02,1.090000,1.130000,1.070000,1.080000,1.080000,5364680
2016-03-03,1.080000,1.150000,1.070000,1.100000,1.100000,6162000
2016-03-04,1.100000,1.140000,1.070000,1.080000,1.080000,6456100
2016-03-07,1.090000,1.090000,1.050000,1.070000,1.070000,3480000
2016-03-08,1.060000,1.080000,1.040000,1.080000,1.080000,3756440
2016-03-09,1.080000,1.080000,1.050000,1.050000,1.050000,2214000
2016-03-10,1.060000,1.090000,1.030000,1.040000,1.040000,3018000
2016-03-11,1.040000,1.040000,1.000000,1.040000,1.040000,4512000
2016-03-14,1.040000,1.050000,1.010000,1.020000,1.020000,7962000
2016-03-15,1.010000,1.010000,0.970000,1.010000,1.010000,3048000
2016-03-16,1.000000,1.020000,0.990000,1.000000,1.000000,5172000
2016-03-17,1.020000,1.040000,0.990000,1.000000,1.000000,5916000
2016-03-18,1.010000,1.020000,0.950000,0.950000,0.950000,3684000
2016-03-21,0.960000,0.990000,0.950000,0.990000,0.990000,3750000
2016-03-22,0.990000,1.020000,0.970000,1.000000,1.000000,7134000
2016-03-23,1.000000,1.010000,0.980000,1.000000,1.000000,6816000
2016-03-24,0.990000,0.990000,0.970000,0.990000,0.990000,2838000
2016-03-29,0.980000,0.990000,0.960000,0.980000,0.980000,3024000
2016-03-30,0.960000,1.000000,0.950000,0.970000,0.970000,8160000
2016-03-31,0.970000,0.990000,0.960000,0.990000,0.990000,2484000
2016-04-01,0.990000,0.990000,0.940000,0.970000,0.970000,7848000
2016-04-05,0.970000,0.980000,0.960000,0.980000,0.980000,2125600
2016-04-06,0.960000,0.990000,0.960000,0.970000,0.970000,2971000
2016-04-07,0.970000,0.990000,0.960000,0.980000,0.980000,9234000
2016-04-08,0.960000,1.010000,0.940000,0.940000,0.940000,12695400
2016-04-11,0.940000,0.950000,0.920000,0.940000,0.940000,3208000
2016-04-12,0.950000,0.950000,0.900000,0.930000,0.930000,3944000
2016-04-13,0.930000,0.950000,0.900000,0.920000,0.920000,6564000
2016-04-14,0.900000,0.920000,0.890000,0.920000,0.920000,6744000
2016-04-15,0.920000,0.930000,0.890000,0.920000,0.920000,3678000
2016-04-18,0.920000,0.920000,0.900000,0.920000,0.920000,4038800
2016-04-19,0.920000,0.950000,0.900000,0.940000,0.940000,9490000
2016-04-20,0.950000,0.950000,0.900000,0.920000,0.920000,7236000
2016-04-21,0.920000,0.930000,0.910000,0.920000,0.920000,3000000
2016-04-22,0.910000,0.930000,0.890000,0.910000,0.910000,4026000
2016-04-25,0.910000,0.930000,0.850000,0.880000,0.880000,13689920
2016-04-26,0.880000,0.880000,0.790000,0.810000,0.810000,8910000
2016-04-27,0.800000,0.800000,0.750000,0.780000,0.780000,7140000
2016-04-28,0.790000,0.810000,0.760000,0.790000,0.790000,5982000
2016-04-29,0.780000,0.830000,0.770000,0.790000,0.790000,7272000
2016-05-03,0.790000,0.790000,0.740000,0.770000,0.770000,19581600
2016-05-04,0.760000,0.840000,0.750000,0.830000,0.830000,33780000
2016-05-05,0.830000,0.900000,0.830000,0.850000,0.850000,40402200
2016-05-06,0.860000,0.880000,0.830000,0.830000,0.830000,19164000
2016-05-09,0.860000,0.870000,0.810000,0.850000,0.850000,45894000
2016-05-10,0.840000,0.870000,0.780000,0.820000,0.820000,40296000
2016-05-11,0.820000,0.820000,0.780000,0.790000,0.790000,27510000
2016-05-12,0.780000,0.820000,0.760000,0.780000,0.780000,70384000
2016-05-13,0.780000,0.830000,0.760000,0.770000,0.770000,36342000
2016-05-16,0.770000,0.790000,0.620000,0.630000,0.630000,57072000
2016-05-17,0.650000,0.670000,0.550000,0.570000,0.570000,112754000
2016-05-18,0.560000,0.560000,0.240000,0.415000,0.415000,639550000
2016-05-19,0.400000,0.455000,0.385000,0.420000,0.420000,166608000
2016-05-20,0.415000,0.425000,0.380000,0.385000,0.385000,45672000
2016-05-23,0.365000,0.405000,0.365000,0.375000,0.375000,19518000
2016-05-24,0.385000,0.480000,0.370000,0.465000,0.465000,117810000
2016-05-25,0.490000,0.560000,0.490000,0.540000,0.540000,115608000
2016-05-26,0.520000,0.540000,0.490000,0.510000,0.510000,30978000
2016-05-27,0.500000,0.540000,0.500000,0.520000,0.520000,25476000
2016-05-30,0.510000,0.560000,0.500000,0.520000,0.520000,47004000
2016-05-31,0.520000,0.520000,0.465000,0.470000,0.470000,34169940
2016-06-01,0.470000,0.500000,0.465000,0.470000,0.470000,30111600
2016-06-02,0.480000,0.485000,0.465000,0.470000,0.470000,6316000
2016-06-03,0.475000,0.485000,0.470000,0.470000,0.470000,5574000
2016-06-06,0.475000,0.520000,0.475000,0.500000,0.500000,28104000
2016-06-07,0.500000,0.510000,0.485000,0.490000,0.490000,21744000
2016-06-08,0.490000,0.510000,0.490000,0.495000,0.495000,11802000
2016-06-10,0.495000,0.520000,0.485000,0.495000,0.495000,17058000
2016-06-13,0.485000,0.490000,0.470000,0.490000,0.490000,7158000
2016-06-14,0.490000,0.490000,0.470000,0.480000,0.480000,3666000
2016-06-15,0.470000,0.490000,0.450000,0.465000,0.465000,18102000
2016-06-16,0.465000,0.465000,0.440000,0.450000,0.450000,8688000
2016-06-17,0.450000,0.460000,0.440000,0.440000,0.440000,5058000
2016-06-20,0.445000,0.450000,0.440000,0.445000,0.445000,1626000
2016-06-21,0.450000,0.455000,0.420000,0.435000,0.435000,14028000
2016-06-22,0.435000,0.435000,0.420000,0.435000,0.435000,5846000
2016-06-23,0.425000,0.435000,0.415000,0.430000,0.430000,12774000
2016-06-24,0.420000,0.430000,0.390000,0.405000,0.405000,12396000
2016-06-27,0.395000,0.400000,0.385000,0.395000,0.395000,3954000
2016-06-28,0.390000,0.395000,0.385000,0.395000,0.395000,5028000
2016-06-29,0.405000,0.440000,0.405000,0.420000,0.420000,8862000
2016-06-30,0.420000,0.445000,0.420000,0.435000,0.435000,9389440
2016-07-04,0.445000,0.445000,0.420000,0.425000,0.425000,10710000
2016-07-05,0.415000,0.420000,0.410000,0.420000,0.420000,6360000
2016-07-06,0.410000,0.415000,0.385000,0.405000,0.405000,4134000
2016-07-07,0.415000,0.430000,0.405000,0.410000,0.410000,9648000
2016-07-08,0.410000,0.410000,0.390000,0.400000,0.400000,1656000
2016-07-11,0.400000,0.420000,0.390000,0.395000,0.395000,9642000
2016-07-12,0.415000,0.425000,0.395000,0.405000,0.405000,10242000
2016-07-13,0.405000,0.405000,0.390000,0.390000,0.390000,3894000
2016-07-14,0.390000,0.390000,0.320000,0.330000,0.330000,95712000
2016-07-15,0.330000,0.370000,0.320000,0.335000,0.335000,51108000
2016-07-18,0.335000,0.345000,0.330000,0.335000,0.335000,16569000
2016-07-19,0.330000,0.340000,0.325000,0.325000,0.325000,14304000
2016-07-20,0.330000,0.335000,0.320000,0.325000,0.325000,7996000
2016-07-21,0.325000,0.330000,0.325000,0.325000,0.325000,5310000
2016-07-22,0.325000,0.325000,0.315000,0.320000,0.320000,4638000
2016-07-25,0.320000,0.330000,0.310000,0.315000,0.315000,26412000
2016-07-26,0.310000,0.320000,0.310000,0.320000,0.320000,2226000
2016-07-27,0.310000,0.320000,0.310000,0.315000,0.315000,5601800
2016-07-28,0.320000,0.320000,0.265000,0.270000,0.270000,25680000
2016-07-29,0.270000,0.275000,0.235000,0.244000,0.244000,61278000
2016-08-01,0.250000,0.260000,0.234000,0.242000,0.242000,21336000
2016-08-02,0.242000,0.242000,0.242000,0.242000,0.242000,0
2016-08-03,0.240000,0.245000,0.228000,0.231000,0.231000,49926000
2016-08-04,0.237000,0.275000,0.230000,0.255000,0.255000,60900600
2016-08-05,0.265000,0.270000,0.255000,0.255000,0.255000,28800000
2016-08-08,0.260000,0.310000,0.255000,0.295000,0.295000,80758000
2016-08-09,0.295000,0.300000,0.270000,0.270000,0.270000,19338000
2016-08-10,0.275000,0.280000,0.260000,0.260000,0.260000,24078000
2016-08-11,0.265000,0.270000,0.260000,0.265000,0.265000,6108000
2016-08-12,0.265000,0.275000,0.260000,0.265000,0.265000,13668000
2016-08-15,0.270000,0.275000,0.265000,0.265000,0.265000,7656000
2016-08-16,0.265000,0.265000,0.260000,0.265000,0.265000,5138000
2016-08-17,0.270000,0.270000,0.255000,0.265000,0.265000,5033940
2016-08-18,0.265000,0.265000,0.250000,0.260000,0.260000,5358000
2016-08-19,0.260000,0.260000,0.250000,0.250000,0.250000,5934000
2016-08-22,0.250000,0.250000,0.245000,0.247000,0.247000,5280000
2016-08-23,0.248000,0.250000,0.241000,0.245000,0.245000,4008000
2016-08-24,0.245000,0.250000,0.242000,0.242000,0.242000,2460000
2016-08-25,0.245000,0.246000,0.240000,0.240000,0.240000,6390000
2016-08-26,0.240000,0.245000,0.235000,0.242000,0.242000,5028000
2016-08-29,0.241000,0.241000,0.236000,0.236000,0.236000,2070000
2016-08-30,0.233000,0.243000,0.232000,0.243000,0.243000,6858000
2016-08-31,0.238000,0.243000,0.238000,0.239000,0.239000,1794000
2016-09-01,0.240000,0.250000,0.235000,0.249000,0.249000,4170000
2016-09-02,0.249000,0.250000,0.241000,0.244000,0.244000,3144000
2016-09-05,0.255000,0.255000,0.240000,0.249000,0.249000,6486200
2016-09-06,0.249000,0.275000,0.246000,0.255000,0.255000,32374800
2016-09-07,0.255000,0.260000,0.250000,0.250000,0.250000,9054000
2016-09-08,0.250000,0.295000,0.240000,0.280000,0.280000,46744540
2016-09-09,0.280000,0.300000,0.270000,0.275000,0.275000,22002000
2016-09-12,0.275000,0.275000,0.250000,0.265000,0.265000,7733400
2016-09-13,0.275000,0.275000,0.260000,0.265000,0.265000,5322000
2016-09-14,0.265000,0.270000,0.260000,0.270000,0.270000,3138000
2016-09-15,0.270000,0.270000,0.265000,0.270000,0.270000,1527000
2016-09-19,0.275000,0.300000,0.270000,0.290000,0.290000,34110000
2016-09-20,0.290000,0.310000,0.280000,0.305000,0.305000,32304000
2016-09-21,0.305000,0.350000,0.300000,0.345000,0.345000,80403440
2016-09-22,0.345000,0.395000,0.340000,0.370000,0.370000,76348000
2016-09-23,0.370000,0.435000,0.370000,0.420000,0.420000,91646000
2016-09-26,0.415000,0.465000,0.390000,0.405000,0.405000,86736000
2016-09-27,0.395000,0.425000,0.395000,0.410000,0.410000,25987200
2016-09-28,0.420000,0.420000,0.395000,0.395000,0.395000,12162000
2016-09-29,0.395000,0.405000,0.365000,0.390000,0.390000,44838000
2016-09-30,0.370000,0.385000,0.370000,0.375000,0.375000,14514000
2016-10-03,0.390000,0.390000,0.370000,0.380000,0.380000,10062600
2016-10-04,0.370000,0.375000,0.330000,0.370000,0.370000,105252000
2016-10-05,0.365000,0.365000,0.355000,0.360000,0.360000,6384000
2016-10-06,0.360000,0.385000,0.355000,0.360000,0.360000,10224000
2016-10-07,0.360000,0.365000,0.355000,0.365000,0.365000,5532000
2016-10-11,0.365000,0.385000,0.360000,0.365000,0.365000,17556000
2016-10-12,0.365000,0.370000,0.360000,0.360000,0.360000,4848000
2016-10-13,0.360000,0.370000,0.355000,0.355000,0.355000,5250000
2016-10-14,0.355000,0.365000,0.350000,0.355000,0.355000,5178000
2016-10-17,0.355000,0.360000,0.345000,0.350000,0.350000,3558000
2016-10-18,0.340000,0.355000,0.335000,0.345000,0.345000,7230000
2016-10-19,0.345000,0.345000,0.325000,0.335000,0.335000,9378000
2016-10-20,0.335000,0.370000,0.330000,0.365000,0.365000,21138000
2016-10-21,0.365000,0.365000,0.365000,0.365000,0.365000,0
2016-10-24,0.365000,0.405000,0.360000,0.405000,0.405000,54816000
2016-10-25,0.405000,0.425000,0.390000,0.405000,0.405000,31848000
2016-10-26,0.405000,0.405000,0.375000,0.390000,0.390000,29196000
2016-10-27,0.375000,0.385000,0.365000,0.370000,0.370000,4944000
